resnet50,25,1,10.24019449,500,3.202780757,0.45510764,,mobilenet,50,32,17.99495649,282,1.12742311,0.066839833, ,2865400.9480634383,797015.2332526644,1077569.767915609,248519.69388718123, ,11843198.595342303,7830585.061475722,10316817.722863385,6922826.423778207
resnet50,25,1,7.610576994,352,0.573163259,0.081445156,,mobilenet,75,1,5.307887686,500,0.221279033,0.043502272, ,3855458.3999521653,1072401.08160451,1449893.2221169774,334388.5755319645, ,642177.8537754847,406219.6601436814,419471.21782183234,38426.915624211084
resnet50,25,1,9.093307336,329,2.055893601,0.292137663,,mobilenet,75,8,5.89457043,500,0.778588994,0.152187611, ,3226797.6783139487,897538.2331672243,1213477.5161854266,279864.0699105037, ,3651556.7739082077,2292001.1641405714,2777116.957217952,1327669.411568649
resnet50,25,1,11.47772157,362,4.440307838,0.630957338,,mobilenet,75,16,8.170948556,500,0.627899621,0.083242151, ,2556453.6324607846,711081.1104995292,961386.2762485534,221724.319106305, ,5596023.444921395,3578610.7677815016,4539259.0926911635,2720930.2656049705
resnet50,25,1,12.57397177,500,5.536558036,0.786731922,,mobilenet,75,32,15.41159963,405,1.007157105,0.069919895, ,2333571.5664645554,649086.1558535215,877568.6952254069,202393.48763863178, ,9613942.055160189,6375336.008886236,8400025.85754175,5485919.585454899
resnet50,25,8,28.67269738,121,0.879054523,0.031627899,,mobilenet,10,1,6.702929847,500,0.935517037,0.1622074, ,5114180.889806469,1426560.4821864862,2529858.354052074,1079297.3046751418, ,165405.15659011918,107911.08904034337,122978.90753939244,22678.68248955097
resnet50,25,8,28.87836121,369,1.084718348,0.03902757,,mobilenet,10,8,21.01714757,500,1.587759502,0.081719481, ,5077759.085208146,1416400.906635796,2511841.3912934083,1071610.8429755317, ,1139627.1332946597,722843.3721776278,843981.5827069918,449918.39756823925
resnet50,25,8,28.99586239,500,1.202219532,0.043255198,,mobilenet,10,16,35.80260457,402,1.959111071,0.057887377, ,5057182.263720904,1410661.1643358679,2501662.5484129977,1067268.3082767245, ,2243606.7644753368,1418964.3145150822,1747401.898881753,1087140.9022437425
resnet50,25,8,29.11305986,500,1.319416996,0.047471899,,mobilenet,10,32,65.2771156,220,2.806544116,0.044925859, ,5036824.081877871,1404982.4098427831,2491591.8611380206,1062971.9153127864, ,4181279.8649602337,2758390.1996620977,3641915.1580035943,2413559.7679494484
resnet50,25,8,29.24946516,103,1.455822305,0.052379687,,mobilenet,25,1,5.82507577,500,0.628854647,0.121021533, ,5013334.780580309,1398430.2542371685,2479972.286782149,1058014.7305503758, ,164884.75852869236,105761.83130454205,106839.21852607305,20900.10865689279
resnet50,25,8,30.5485872,154,2.754944345,0.099121384,,mobilenet,25,8,9.123800886,500,1.068803771,0.132688287, ,4800135.601688316,1338960.0223476128,2374507.9445114243,1013021.1520878451, ,1082531.7316147438,682735.1086141227,806059.6006875237,413537.6512600229
resnet50,25,8,31.27193051,253,3.478287646,0.125146879,,mobilenet,25,16,15.52577159,500,1.585135769,0.113706131, ,4689104.849254795,1307988.8683853436,2319583.787026009,989589.2097260867, ,2078514.7875413336,1314255.350716434,1647694.119284483,1000422.0554914504
resnet50,25,8,31.59854966,457,3.804906797,0.136898456,,mobilenet,25,32,28.61266489,500,2.805678674,0.108717796, ,4640635.806953679,1294468.8107561707,2295607.3547838903,979360.297639686, ,3847891.795929978,2538628.0023334464,3323539.6602060376,2240290.3538832865
resnet50,25,8,29.30864749,102,1.515004632,0.054509034,,mobilenet,50,1,5.792125631,500,0.660459095,0.128702653, ,5003211.460031792,1395606.4336969513,2474964.5313639822,1055878.3038541367, ,165311.96131288965,105517.59514167879,107380.32183415504,16846.802643092557
resnet50,25,8,33.31770782,98,5.524064961,0.198752822,,mobilenet,50,8,6.26306893,500,0.733242689,0.132597781, ,4401183.952756087,1227675.6018445687,2177156.4656214695,928826.3516562646, ,994154.7353421745,625592.976341792,756069.0890289462,372665.9428997898
resnet50,25,8,37.34524777,141,9.551604909,0.343661497,,mobilenet,50,16,10.25730702,500,1.028875952,0.111489802, ,3926533.354473979,1095275.5555917951,1942358.5953088992,828656.0365214575, ,1737545.1998507385,1100338.4219881962,1382964.7166376265,823143.5546852712
resnet50,25,8,38.46089079,252,10.66724793,0.38380172,,mobilenet,50,32,19.13045738,500,2.262924002,0.134158561, ,3812635.5887244907,1063504.6708443644,1886016.197494317,804619.0393501284, ,3153246.1809629346,2084889.672416243,2746847.9754366083,1843199.352481768
resnet50,25,8,29.36387137,99,1.570228512,0.056495959,,mobilenet,75,1,5.628166531,500,0.541557878,0.106467376, ,4993802.048520553,1392981.7524602513,2470309.929027591,1053892.5406006505, ,166440.72365039788,105284.68678549453,108719.24753292502,9959.55186953947
resnet50,25,8,34.94977668,91,7.156133821,0.257473763,,mobilenet,75,8,6.13929785,500,1.023316414,0.200023481, ,4195659.455641477,1170346.1619944177,2075488.5979431672,885452.4388909487, ,950069.8188724449,596337.7446107332,722556.204899905,345435.8553000059
resnet50,25,8,43.01530332,104,15.22166046,0.54766698,,mobilenet,75,16,8.705540915,500,1.16249198,0.154114336, ,3408957.968031364,950901.97773828,1686326.8976711705,719426.869311682, ,1493180.1950153026,954876.4004856492,1211205.0358546674,726022.5452247259
resnet50,25,8,46.3152373,180,18.52159444,0.666396792,,mobilenet,75,32,16.39882354,500,1.994381006,0.138455966, ,3166071.6763724755,883150.7595449587,1566177.0775381518,668168.1192638519, ,2610057.576019372,1730819.0494794247,2280495.4515476488,1489354.3037077347
resnet50,25,16,47.75423426,77,2.034422554,0.044497614,,mobilenet,10,1,7.078221562,500,1.310808752,0.227278469, ,5253847.4522279985,2053746.7623504514,3587547.798740476,1733664.1720448772, ,99312.91064533971,64792.202156441825,73839.25330687525,13616.782052448725
resnet50,25,16,47.65145285,232,1.931641144,0.042249543,,mobilenet,10,8,21.8022885,500,2.372900432,0.122129448, ,5265179.695355291,2058176.5745679673,3595285.930510721,1737403.5847471543, ,690651.8486140975,438067.06304863485,511480.8372521637,272665.47445887583
resnet50,25,16,47.93875288,391,2.218941169,0.048533471,,mobilenet,10,16,37.08766058,500,3.244167083,0.095857926, ,5233625.134722111,2045841.7899502101,3573739.1506376625,1726991.2132933233, ,1357050.5925101154,858263.7538150324,1056919.9646647128,657559.6173498121
resnet50,25,16,48.05260217,500,2.332790455,0.051023623,,mobilenet,10,32,67.38791317,353,4.917341692,0.07871453, ,5221225.296236647,2040994.6510915456,3565272.0198981888,1722899.5155581187, ,2533262.4145794515,1671193.137801303,2206483.9199529244,1462274.816073712
resnet50,25,16,47.68703227,62,1.967220559,0.043027748,,mobilenet,25,1,5.676381697,500,0.480160574,0.092405724, ,5261251.330958532,2056640.9636210308,3592603.4782369565,1736107.3033702543, ,101134.22392682689,64870.402974229786,65531.232522639846,12819.355092989937
resnet50,25,16,50.37808827,98,4.65827656,0.101887483,,mobilenet,25,8,9.585011715,500,1.5300146,0.189946015, ,4980210.059884434,1946780.9789519827,3400696.6894379137,1643369.3266860442, ,656432.5113482517,414001.279449503,488783.5732874268,250763.60445227352
resnet50,25,16,51.40362688,162,5.683815168,0.124318429,,mobilenet,25,16,16.29062963,500,2.349993805,0.168571494, ,4880851.356767144,1907941.3254040023,3332850.3920538924,1610582.9495897237, ,1264486.067330197,799540.8980760231,1002391.837453163,608617.1521132947
resnet50,25,16,52.38315898,290,6.66334727,0.145743104,,mobilenet,25,32,30.04305706,500,4.236070844,0.164144345, ,4789582.508679777,1872264.0235852383,3270528.187607215,1580466.0622244894, ,2321123.85674225,1531350.2385495119,2004824.356623786,1351387.1133092174
resnet50,25,16,48.06876844,64,2.348956732,0.051377218,,mobilenet,50,1,5.930379779,500,0.798713243,0.155644027, ,5219469.31744607,2040308.2330353127,3564072.9637965322,1722320.077813918, ,100794.55241395821,64336.534934532225,65472.28277604692,10271.887881136652
resnet50,25,16,55.70217965,60,9.982367944,0.218337906,,mobilenet,50,8,6.358944193,500,0.829117952,0.149935625, ,4504194.69357336,1760704.9601334587,3075653.3959080004,1486293.8132798902, ,594643.821985519,374192.2512003532,452235.2474944847,222906.4477910426
resnet50,25,16,60.79530024,91,15.07548853,0.329736453,,mobilenet,50,16,10.79909722,500,1.570666151,0.170198611, ,4126856.204501902,1613202.0668181833,2817990.820403587,1361779.6881201814, ,1067336.7142499369,675914.2703100499,849525.5356271598,505639.4142087717
resnet50,25,16,63.88025879,161,18.16044708,0.397211764,,mobilenet,50,32,20.18283169,500,3.315298312,0.196549089, ,3927558.634738587,1535295.9718339927,2681902.0656005708,1296015.49161163, ,1898499.7759430648,1255265.9541284242,1653816.4058993787,1109749.558671129
resnet50,25,16,47.7435192,62,2.023707489,0.044263251,,mobilenet,75,1,5.680632836,500,0.594024183,0.116781971, ,5255026.571229379,2054207.6839614285,3588352.950739333,1734053.257640882, ,102366.64749254596,64753.6262890315,66865.99675710541,6125.459641441765
resnet50,25,16,58.16904301,54,12.4492313,0.272294019,,mobilenet,75,8,6.006020153,500,0.890038717,0.173972234, ,4313178.436799591,1686036.058443314,2945219.4695819183,1423262.2837849916, ,570831.6018589421,358298.33054700616,434134.3211656182,207548.64400854098
resnet50,25,16,69.80518464,68,24.08537293,0.526803852,,mobilenet,75,16,9.208027544,500,1.664978609,0.220730188, ,3594195.2348369295,1404983.0898062075,2454267.5287449826,1186012.2629424222, ,920126.4824560746,588413.284941925,746367.9419901611,447389.1181730997
resnet50,25,16,75.28697257,117,29.56716086,0.646703469,,mobilenet,75,32,17.29655425,500,2.892111721,0.20077915, ,3332495.0311519746,1302683.5938822236,2275567.633440304,1099656.450165054, ,1605662.067067495,1064769.8036398808,1402921.174733059,916224.8878564516
resnet50,25,32,86.37576365,43,3.271074929,0.039360895,,mobilenet,10,1,7.168777081,500,1.401364271,0.242979706, ,5561689.062994467,2183880.292675132,4102670.95797769,1968006.1144096178, ,54906.74466529015,35821.41412419223,40823.22229055048,7528.257609795384
resnet50,25,32,86.48842996,130,3.383741245,0.040716611,,mobilenet,10,8,22.12175833,500,2.692370257,0.138572056, ,5554443.990047892,2181035.406553702,4097326.511348316,1965442.442169637, ,380519.8454315888,241356.3526318405,281804.2252735096,150227.0998098715
resnet50,25,32,86.77653594,219,3.67184722,0.044183394,,mobilenet,10,16,37.45177048,500,3.608276977,0.106616564, ,5536002.731569743,2173794.1709315022,4083723.0152287176,1958916.9947684363, ,749687.8308783986,474138.4702017641,583883.9318849168,363261.6543001405
resnet50,25,32,87.05971832,395,3.955029603,0.047590932,,mobilenet,10,32,68.08952513,500,5.618953651,0.08994561, ,5517995.569825317,2166723.3898764583,4070439.7376690246,1952545.1526868667, ,1398233.9174653098,922414.8727983157,1217868.5624766445,807102.4275742223
resnet50,25,32,86.55427806,36,3.449589336,0.041508962,,mobilenet,25,1,6.035059909,500,0.838838786,0.161432465, ,5550218.322738327,2179376.135160384,4094209.3787016217,1963947.1879386848, ,55719.84548998039,35740.31312300452,36104.39680212844,7062.816693777181
resnet50,25,32,91.0776843,55,7.972995578,0.095939179,,mobilenet,25,8,9.705298685,500,1.65030157,0.204879225, ,5274564.715739045,2071136.628580268,3890868.9842479886,1866407.0381947556, ,363094.59615894075,228997.84025360865,270362.4075343338,138705.6675528585
resnet50,25,32,93.79527417,91,10.69058545,0.128639979,,mobilenet,25,16,16.61656808,500,2.675932265,0.191951952, ,5121741.412358409,2011128.2755899641,3778136.3734564795,1812330.4452621336, ,692989.8182523752,438180.94636099937,549351.5153717685,333546.9646721968
resnet50,25,32,95.2210119,163,12.11632318,0.145795904,,mobilenet,25,32,30.55479171,500,4.74780549,0.183973652, ,5045053.926800373,1981015.7888061681,3721566.5946940016,1785194.5448607442, ,1276900.9441707057,842429.2222838687,1102897.6788262844,743427.5753585014
resnet50,25,32,86.29429971,31,3.18961099,0.038380638,,mobilenet,50,1,5.042916089,500,-0.088750447,-0.017294664, ,5566939.434173664,2185941.929350179,4106543.980203765,1969863.9605542955, ,56145.88699696628,35837.56992516186,36470.21889715037,5721.780020920457
resnet50,25,32,100.3148447,34,17.21015597,0.207090072,,mobilenet,50,8,6.442600504,500,0.912774263,0.165063824, ,4788873.884385329,1880422.8682616903,3532591.193853486,1694545.1244864461, ,330189.98433439236,207779.05864614274,251114.2700298673,123774.05395115964
resnet50,25,32,110.5758106,51,27.47112188,0.330560433,,mobilenet,50,16,10.99550069,500,1.767069617,0.191481044, ,4344486.7136248695,1705927.6072808641,3204781.7246568752,1537298.5291956794, ,586828.6711885972,371622.06432877824,467074.66777548543,278003.8403806194
resnet50,25,32,115.7754974,90,32.67080863,0.393128344,,mobilenet,50,32,20.46755289,500,3.600019511,0.213428925, ,4149367.9646242657,1629311.3157465043,3060849.186211313,1468255.674278796, ,1047515.7500813294,692605.2213186172,912509.3165006777,612315.1322345344
resnet50,25,32,86.30180868,36,3.197119955,0.038470994,,mobilenet,75,1,5.985710269,500,0.899101616,0.176758559, ,5566455.064473395,2185751.7343517165,4106186.6769673363,1969692.566123401, ,56630.840937782305,35822.725471064834,36991.32206877869,3388.7007059653206
resnet50,25,32,106.1903566,29,23.08566783,0.277790197,,mobilenet,75,8,5.939031873,500,0.823050437,0.160878308, ,4523905.516294311,1776379.080358037,3337132.9407514203,1600785.9512169675, ,312690.61582565587,196268.96139456038,237810.4642319282,113691.17108699869
resnet50,25,32,124.6867969,39,41.5821082,0.500358149,,mobilenet,75,16,9.319953212,500,1.776904277,0.235568441, ,3852814.828383806,1512865.2968067382,2842091.9119785326,1363320.216945921, ,515127.50825985806,329419.7863863804,417849.79079849954,250468.21938209562
resnet50,25,32,135.6580601,66,52.55337141,0.632375528,,mobilenet,75,32,17.55182846,500,3.147385929,0.218501058, ,3541220.7696754467,1390513.234974381,2612239.455132825,1253062.5226005276, ,891103.9706073462,590921.7258518059,778587.6336587833,508482.85718630883
resnet50,50,1,6.907626167,491,0.483913842,0.075332427,,mobilenet,10,1,6.702731066,500,0.935318256,0.162172934, ,4257882.851349155,1181320.732002491,1560329.3721207539,242171.61721803408, ,686576.239845899,447925.51380118716,510470.15497820586,94136.39132738551
resnet50,50,1,6.629568637,500,0.205856312,0.032046316,,mobilenet,10,8,20.63131169,159,1.201923623,0.061861116, ,4436467.078091735,1230867.7150513073,1625772.744827832,252328.78511338352, ,4964208.955666326,3148701.3926514084,3676378.710972836,1959841.8406117484
resnet50,50,1,7.047471166,500,0.623758841,0.097102549,,mobilenet,10,16,35.05265088,99,1.209157376,0.035727913, ,4173392.456275003,1157879.4446677414,1529367.307240431,237366.1361071541, ,9231015.135450928,5838135.840625588,7189447.648177862,4472893.504279716
resnet50,50,1,7.168032585,500,0.74432026,0.115870734,,mobilenet,10,32,64.13419271,54,1.663621234,0.026630479, ,4103198.8416944398,1138404.7021599861,1503644.3922638781,233373.79959748048, ,16982323.888250016,11203238.552242156,14791686.943761293,9802705.158880077
resnet50,50,1,6.461424525,434,0.0377122,0.00587078,,mobilenet,25,1,5.58589261,500,0.389671487,0.074991321, ,4551916.2045771945,1262898.2925402196,1668079.8418828547,258895.0770109011, ,746397.4826820407,478760.83486404264,483637.93276684603,94610.25159927872
resnet50,50,1,6.754656131,500,0.330943806,0.051519089,,mobilenet,25,8,8.813228321,380,0.758231206,0.094131779, ,4354309.446637321,1208073.6371685476,1595665.5366265601,247655.9824152505, ,4895854.705057228,3087735.718222604,3645482.6896353816,1870264.1192971782
resnet50,50,1,7.26825338,500,0.844541055,0.131472428,,mobilenet,25,16,14.96218025,242,1.021544428,0.073278181, ,4046620.4825677113,1122707.41997715,1482910.8778263314,230155.84522728898, ,8942887.183715656,5654632.530160912,7089265.234173771,4304353.104431811
resnet50,50,1,7.268928903,500,0.845216578,0.131577589,,mobilenet,25,32,27.64357482,130,1.836588597,0.071166334, ,4046244.418192241,1122603.0834655971,1482773.0665451523,230134.45616583162, ,16727058.638559366,11035596.037662882,14447662.702637939,9738701.1132801
resnet50,50,1,6.712967546,449,0.289255221,0.045029292,,mobilenet,50,1,6.003939005,500,0.872272469,0.1699784, ,4381350.393616218,1215575.9645914428,1605574.8707473343,249193.96504408485, ,721747.8658729688,460687.1668615095,468819.7847575294,73552.7166810468
resnet50,50,1,6.922572994,436,0.498860669,0.077659248,,mobilenet,50,8,5.961761291,500,0.43193505,0.078110058, ,4248689.472179222,1178770.091275689,1556960.3974334055,241648.73399672235, ,4784775.404854329,3010921.519796978,3638891.062879849,1793606.9450999855
resnet50,50,1,7.545842298,500,1.122129973,0.174685589,,mobilenet,50,16,9.799914894,382,0.571483822,0.061926433, ,3897757.4455532306,1081406.379532052,1428359.0319475292,221689.1016186991, ,8599312.500500921,5445702.332116244,6844452.608516468,4073832.818921708
resnet50,50,1,7.603171589,500,1.179459264,0.183610225,,mobilenet,50,32,18.4420617,205,1.574528319,0.093346685, ,3868367.648384004,1073252.379547211,1417588.9461173648,220017.52563630062, ,15950798.3714926,10546482.222762315,13895019.82999374,9323883.877954658
resnet50,50,8,16.37105464,234,0.333747751,0.020810711,,mobilenet,10,1,7.456678149,500,1.689265339,0.292898288, ,8919413.025671754,2497614.1671469,4185422.4731852706,1726348.7674731747, ,289694.9588337578,188998.3307758357,215388.50596616176,39720.04335085403
resnet50,50,8,16.72238519,500,0.685078295,0.042717789,,mobilenet,10,8,23.47979699,352,4.050408919,0.208468167, ,8732019.765178008,2445140.3035765137,4097488.4396859175,1690078.8780359388, ,1968054.4148498948,1248298.718324165,1457495.729411553,776976.8398690976
resnet50,50,8,16.80155128,500,0.764244387,0.04765416,,mobilenet,10,16,39.94049923,208,6.097005732,0.180152966, ,8690875.95344946,2433619.2128087827,4078181.7617974137,1682115.5099911701, ,3871982.5280323755,2448827.0942562628,3015639.6963364203,1876171.2817270285
resnet50,50,8,16.84602613,500,0.808719237,0.050427372,,mobilenet,10,32,72.58358933,113,10.11301785,0.16188451, ,8667931.349100906,2427194.2643603156,4067415.0373052997,1677674.591141098, ,7226027.673269436,4767010.23614048,6293905.350840151,4171079.2478748225
resnet50,50,8,16.59608749,175,0.558780604,0.034842546,,mobilenet,25,1,5.669315724,500,0.473094601,0.091045895, ,8798471.211240886,2463748.03848422,4128670.6906845793,1702940.5284245103, ,290598.07035278535,186397.96891068332,188296.78994419426,36835.00706828342
resnet50,50,8,17.89372204,295,1.856415153,0.115756041,,mobilenet,25,8,10.3591189,500,2.304121781,0.286048741, ,8160415.014471746,2285079.5328437993,3829263.6851533432,1579445.0107597625, ,1848123.8797649278,1165581.5907599735,1376124.0922908625,706001.298766123
resnet50,50,8,18.45443549,485,2.417128596,0.150719108,,mobilenet,25,16,17.70782421,500,3.767188387,0.270230744, ,7912471.669974663,2215650.433856755,3712916.606803235,1531455.6771630622, ,3522143.499605904,2227069.043768404,2792097.110091553,1695263.397081565
resnet50,50,8,18.70527512,500,2.66796823,0.166360116,,mobilenet,25,32,32.47613833,285,6.669152106,0.258424291, ,7806364.6251250645,2185938.3375912625,3663126.0198219423,1510918.7017400041, ,6500187.739553547,4288467.423514699,5614407.290257487,3784489.9658444584
resnet50,50,8,16.68596438,176,0.648657488,0.040446784,,mobilenet,50,1,5.72972883,500,0.598062294,0.116543484, ,8751079.330783037,2450477.3634186555,4106432.1150133004,1693767.849215557, ,290367.993701782,185340.08161415,188611.9332588435,29591.15749952236
resnet50,50,8,19.94578794,175,3.908481052,0.243711808,,mobilenet,50,8,6.798532552,500,1.268706311,0.229429688, ,7320853.828349686,2049985.597109482,3435300.736482211,1416948.2842701876, ,1660649.2107325594,1044998.7768194432,1262947.800095783,622506.116948118
resnet50,50,8,21.7426193,270,5.705312405,0.355752524,,mobilenet,50,16,11.52015769,500,2.29172662,0.248333287, ,6715851.295800409,1880572.7790119564,3151404.1180861774,1299850.2898866467, ,2984417.6133829467,1889947.5924687693,2375388.139183396,1413836.096555303
resnet50,50,8,22.73073401,477,6.693427121,0.417366031,,mobilenet,50,32,21.46480104,500,4.597267664,0.272551271, ,6423910.3733192645,1798823.4775881749,3014411.2359000766,1243345.2429458085, ,5335360.351612332,3527678.1631742828,4647725.847899269,3118732.944075307
resnet50,50,16,28.4165307,152,0.782771957,0.028326655,,mobilenet,10,1,8.408515514,500,2.641102704,0.457935437, ,8806214.264572417,3451578.5911895293,5837576.752464016,2917764.764296157, ,166896.23550703184,108883.87582091434,124087.526279202,22883.124152801665
resnet50,50,16,28.74161884,461,1.107860097,0.040090822,,mobilenet,10,8,26.2424589,500,6.81307083,0.350658024, ,8706609.721361123,3412538.7837757575,5771549.60976443,2884762.770724991, ,1145049.0726777727,726282.4030965404,847996.9460203168,452058.9488131977
resnet50,50,16,29.00694367,500,1.373184932,0.049692296,,mobilenet,10,16,44.4475543,323,10.6040608,0.313326424, ,8626970.867627434,3381324.4896062505,5718757.5805017585,2858376.0131113464, ,2242749.658154523,1418422.2394499518,1746734.3535541813,1086725.5909005597
resnet50,50,16,29.18479182,500,1.551033081,0.056128198,,mobilenet,10,32,80.9443577,177,18.47378622,0.295719821, ,8574399.281084199,3360719.158283857,5683908.249992101,2840957.458643952, ,4171002.8891341942,2751610.4790224265,3632963.861929648,2407627.5901974207
resnet50,50,16,28.61558722,101,0.981828476,0.035530037,,mobilenet,25,1,5.603666175,500,0.407445052,0.0784118, ,8744956.23927301,3427568.6270540217,5796969.2435338395,2897468.1303080386, ,168537.20187259538,108104.61362253324,109205.86657805445,21363.07723829405
resnet50,50,16,30.81628404,196,3.182525303,0.115168021,,mobilenet,25,8,11.82794752,500,3.772950404,0.468398728, ,8120448.840463115,3182794.164042888,5382987.734169392,2690549.9667765913, ,1073127.9266856082,676804.282207674,799057.4713043825,409945.3063063083
resnet50,50,16,31.90322453,320,4.269465794,0.154501812,,mobilenet,25,16,20.14468094,500,6.204045119,0.445033153, ,7843785.751646716,3074356.603288464,5199589.741908763,2598883.129259662, ,2037385.5921328089,1288249.153666349,1615089.9089070857,980625.9229558825
resnet50,50,16,32.38392114,500,4.750162403,0.171897079,,mobilenet,25,32,36.83805003,436,11.03106381,0.427444868, ,7727355.094467106,3028721.833158466,5122408.688029557,2560306.1359233535, ,3754573.1251740567,2477061.460630768,3242937.52279067,2185959.0657340637
resnet50,50,16,28.6018124,105,0.968053659,0.035031559,,mobilenet,50,1,5.831219261,500,0.699552725,0.136320768, ,8749167.86741808,3429219.366532171,5799761.101852412,2898863.5699183876, ,169397.30714407456,108125.245937212,110034.0060967605,17263.13679338726
resnet50,50,16,34.10829502,117,6.474536277,0.234298068,,mobilenet,50,8,7.744305913,500,2.214479672,0.400460987, ,7336692.081889938,2875602.223520348,4863440.9577708645,2430867.680468421, ,971111.484188165,611092.5212702116,738544.3624557931,364028.0170181312
resnet50,50,16,37.21371544,181,9.579956703,0.346675846,,mobilenet,50,16,13.18237382,500,3.953942745,0.428452325, ,6724457.771583368,2635638.173730282,4457595.1914141895,2228015.9618482855, ,1743686.574500232,1104227.5815284732,1387852.822255041,826052.9655944507
resnet50,50,16,38.72442482,318,11.09066608,0.401344825,,mobilenet,50,32,24.31889777,500,7.451364394,0.441757797, ,6462124.593539669,2532817.1936938274,4283696.395003033,2141097.0565837314, ,3131787.1747281384,2070701.2272674472,2728154.6592639615,1830655.6993297646
resnet50,50,32,51.86008372,89,1.579917669,0.031422284,,mobilenet,10,1,8.908839306,500,3.141426496,0.544685563, ,9296763.067392904,3636539.7329134895,6737861.857042139,3237088.3145192116, ,91450.14160806296,59662.4952768202,67993.27627464154,12538.71867062231
resnet50,50,32,52.37971125,266,2.099545202,0.041756927,,mobilenet,10,8,27.47884985,500,8.049461776,0.414293119, ,9204535.487010727,3600463.815080691,6671019.59253355,3204975.113336464, ,628307.4727717213,398523.2354636167,465310.0297493526,248052.26470201285
resnet50,50,32,52.93794752,443,2.657781467,0.052859441,,mobilenet,10,16,46.44059145,500,12.59709795,0.372216242, ,9107472.684275312,3562496.542366892,6600672.9835528005,3171178.310919146, ,1228897.530933213,777213.6232606246,957109.7364675463,595462.980276875
resnet50,50,32,53.24101389,500,2.960847835,0.058886994,,mobilenet,10,32,84.65287712,311,22.18230564,0.355084084, ,9055629.781884307,3542217.5728967884,6563099.657003921,3153126.860935518, ,2286392.42767809,1508333.0149556624,1991458.9571690068,1319774.077653276
resnet50,50,32,52.2719673,57,1.991801252,0.039614055,,mobilenet,25,1,5.771302204,500,0.575081081,0.110672942, ,9223508.046539508,3607885.157978357,6684770.022038179,3211581.2675755173, ,92263.430077559,59180.42040097465,59783.286557114145,11694.9300280114
resnet50,50,32,56.102878,114,5.822711952,0.115805345,,mobilenet,25,8,12.49296137,500,4.437964255,0.550957895, ,8593693.018743174,3361525.4996365784,6228309.356963826,2992282.695372598, ,589449.5287746202,371756.2047351653,438907.6439180179,225175.45356585807
resnet50,50,32,58.02522727,185,7.745061223,0.1540381,,mobilenet,25,16,21.13919116,500,7.198555338,0.516372096, ,8308987.895154175,3250159.6955830413,6021968.31343837,2893149.736731742, ,1120188.1157233424,708300.5777600636,888003.0018708792,539164.2647847917
resnet50,50,32,59.01464632,332,8.734480273,0.173716218,,mobilenet,25,32,38.72008061,500,12.91309439,0.500372042, ,8169682.291845006,3195668.6477012173,5921006.085595736,2844644.193743259, ,2060298.715351176,1359272.1129773941,1779541.851874306,1199531.4792899026
resnet50,50,32,52.33946929,55,2.059303235,0.040956572,,mobilenet,50,1,5.541826561,500,0.410160025,0.079927256, ,9211612.527605742,3603232.083899489,6676148.702691594,3207439.3049314776, ,92570.10179363246,59086.91933547881,60129.99448967092,9433.741050453056
resnet50,50,32,61.75165923,68,11.47149318,0.228151458,,mobilenet,50,8,8.143023666,500,2.613197425,0.472564112, ,7807578.241813017,3054027.330627242,5658569.8968594335,2718561.300105814, ,536389.7490856133,337534.6389052808,407932.18051316804,201069.49602364554
resnet50,50,32,67.10023898,105,16.82007293,0.334526996,,mobilenet,50,16,13.79829484,500,4.56986377,0.495194008, ,7185233.887821244,2810589.915428048,5207523.629001537,2501863.9806936793, ,967046.5707184877,612403.3479560046,769701.5805769936,458128.0255821825
resnet50,50,32,70.37134502,184,20.09117897,0.399584579,,mobilenet,50,32,25.48055278,500,8.613019396,0.510627085, ,6851239.106812228,2679943.874120938,4965459.73223463,2385568.599723206, ,1723381.2564692684,1139479.627356993,1501267.5964907967,1007385.733210759
resnet50,75,1,6.264493193,500,0.02915975,0.004676534,,mobilenet,10,1,6.605098272,470,0.837685462,0.145244582, ,4640038.883349777,1302308.3829217276,1723829.473079611,403207.8768674304, ,757062.3598568894,493910.9844444203,562876.6591909041,103800.73534545542
resnet50,75,1,6.853401732,500,0.618068289,0.099123534,,mobilenet,10,8,20.62293542,165,1.193547346,0.061430002, ,4241323.234311168,1190401.8353261186,1575701.880947317,368560.47533388634, ,4802077.170864438,3045864.348288871,3556307.6488276115,1895833.1217230912
resnet50,75,1,6.71164122,500,0.476307777,0.076388501,,mobilenet,10,16,35.3803964,93,1.536902902,0.045412064, ,4330906.710773196,1215545.010911653,1608983.2048561142,376345.05737182416, ,9692906.82674483,6130258.255967979,7549185.562693114,4696703.37950514
resnet50,75,1,6.885801788,500,0.650468345,0.104319737,,mobilenet,10,32,64.46951227,51,1.998940786,0.031998119, ,4221366.355717122,1184800.586943645,1568287.6638737193,366826.2720547541, ,17678384.413001925,11662429.659237238,15397959.056093585,10204492.107579092
resnet50,75,1,7.028789537,428,0.793456094,0.12725159,,mobilenet,25,1,5.986793343,500,0.79057222,0.152143683, ,4135490.4492426263,1160698.0059730306,1536383.7461847167,359363.86865811486, ,686148.1588846156,440115.18394678604,444598.6017293379,86973.29700682999
resnet50,75,1,7.025014527,500,0.789681084,0.126646168,,mobilenet,25,8,8.859623788,394,0.804626673,0.099891615, ,4137712.724761174,1161321.7266162673,1537209.347894634,359556.97889192426, ,4707437.2405778235,2968903.896189765,3505185.9188845777,1798286.8151298843
